timestamp,relative_time_s,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,latitude,longitude,altitude,gnss_speed,gnss_bearing,reference_speed,reference_speed_kmh,reference_heading,session_id,vehicle_id
1875623.0,1844.302,-1.035,0.0257,9.861,0.0203,0.0,0.0355,52.366142,-1.236117,173.66,2.9666666666666663,93.66,13.11111111111111,47.2,89.501,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
1875721.0,1844.4,-0.3039,0.4919,10.0051,0.0554,0.0256,0.058,52.366142,-1.236117,173.66,2.9666666666666663,93.66,13.56,48.816,91.343,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
1875821.0,1844.5,0.337,0.2519,9.6588,-0.0002,-0.008,-0.0059,52.366142,-1.236117,173.66,2.9666666666666663,93.66,12.96611111111111,46.678,89.23299999999999,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
1875920.0,1844.599,-0.4421,-0.8781,10.3965,-0.03,0.0465,0.0271,52.366142,-1.236117,173.66,2.9666666666666663,93.66,12.716944444444445,45.781000000000006,88.664,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
1876020.0,1844.699,0.1361,0.0922,10.4153,0.004,0.052,0.0404,52.366142,-1.236117,173.66,2.9666666666666663,93.66,12.783888888888889,46.022,89.37299999999999,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
1876120.0,1844.799,0.0575,0.787,10.2805,-0.0079,0.1051,0.1153,52.366142,-1.236117,173.66,2.9666666666666663,93.66,13.216944444444445,47.581,91.008,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
1876220.0,1844.899,-0.896,-0.1157,9.7973,-0.0265,0.0302,0.0357,52.366142,-1.236117,173.66,2.9666666666666663,93.66,13.17388888888889,47.426,89.838,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
1876321.0,1845.0,-0.5774,0.6052,9.9518,0.0004,0.0328,0.0382,52.366142,-1.236117,173.66,2.9666666666666663,93.66,13.18611111111111,47.47,90.509,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
1876420.0,1845.099,-0.7006,0.3325,9.6741,0.0052,0.0151,0.019,52.366142,-1.236117,173.66,2.9666666666666663,93.66,13.405000000000001,48.258,91.387,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
1876521.0,1845.2,-0.0102,-0.1403,9.727,-0.0035,0.0114,0.0063,52.366142,-1.236117,173.66,2.9666666666666663,93.66,13.283055555555556,47.819,91.31,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
1876621.0,1845.3,0.1716,0.2389,9.7581,-0.0279,-0.0189,-0.0151,52.366142,-1.236117,173.66,2.9666666666666663,93.66,13.046111111111111,46.966,90.628,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
1876720.0,1845.399,-0.4539,0.3576,10.4596,-0.0366,0.0305,0.042,52.366142,-1.236117,173.66,2.9666666666666663,93.66,13.418055555555554,48.305,90.661,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
1876820.0,1845.499,-0.4868,0.4475,9.7083,0.0207,-0.0122,-0.0178,52.366142,-1.236117,173.66,2.9666666666666663,93.66,13.331944444444444,47.995,90.726,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
1876921.0,1845.6,-0.4697,0.676,9.1698,0.026,-0.028,-0.0204,52.366142,-1.236117,173.66,2.9666666666666663,93.66,12.93611111111111,46.57,91.342,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
1877021.0,1845.7,0.3315,-0.3137,10.4256,0.0043,-0.0067,-0.0323,52.366142,-1.236117,173.66,2.9666666666666663,93.66,12.996944444444445,46.789,91.021,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
1877121.0,1845.8,0.1641,0.1035,9.4889,-0.0122,0.0338,0.0256,52.366142,-1.236117,173.66,2.9666666666666663,93.66,13.055000000000001,46.998000000000005,90.751,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
1877221.0,1845.9,-0.0037,0.7123,10.2123,0.0038,0.0463,0.0099,52.366142,-1.236117,173.66,2.9666666666666663,93.66,12.901111111111112,46.444,92.181,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
1877320.0,1845.999,-0.5169,0.2199,9.8983,0.0216,-0.0383,-0.0848,52.366142,-1.236117,173.66,2.9666666666666663,93.66,13.293888888888887,47.858,90.434,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
1877421.0,1846.1,-2.7108,0.6265,8.8035,0.0489,-0.0653,-0.1009,52.366142,-1.236117,173.66,2.9666666666666663,93.66,12.831944444444444,46.195,92.044,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
1877521.0,1846.2,-0.1328,0.1587,10.3081,0.0192,0.0228,-0.0264,52.366142,-1.236117,173.66,2.9666666666666663,93.66,12.971111111111112,46.696000000000005,90.354,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
1877620.0,1846.299,-0.1435,0.5013,9.7948,-0.032,-0.0045,-0.0227,52.366142,-1.236117,173.66,2.9666666666666663,93.66,12.931111111111111,46.552,89.941,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
1877721.0,1846.4,-0.6226,0.2054,9.1051,-0.0383,0.0223,0.003,52.366142,-1.236117,173.66,2.9666666666666663,93.66,13.08111111111111,47.092,89.603,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
1877821.0,1846.5,0.0438,0.4513,10.0911,-0.0177,0.0298,0.0293,52.366142,-1.236117,173.66,2.9666666666666663,93.66,12.883055555555554,46.379,89.91799999999999,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
1877921.0,1846.6,-0.3348,0.4725,8.8117,-0.0122,-0.0026,0.0057,52.366142,-1.236117,173.66,2.9666666666666663,93.66,12.643888888888888,45.518,91.666,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
1878021.0,1846.7,-0.5286,0.3941,9.9116,0.01,0.0038,0.0062,52.366142,-1.236117,173.66,2.9666666666666663,93.66,12.678055555555556,45.641000000000005,91.174,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
1878121.0,1846.8,-0.555,0.5297,9.3313,-0.0101,0.0177,0.0578,52.366142,-1.236117,173.66,2.9666666666666663,93.66,12.76611111111111,45.958,90.567,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
1878220.0,1846.899,-0.5791,0.2937,10.0647,-0.0379,-0.0082,0.0335,52.366142,-1.236117,173.66,2.9666666666666663,93.66,12.62388888888889,45.446000000000005,90.503,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
1878320.0,1846.999,-0.3879,0.1744,9.4163,-0.0153,-0.0233,-0.0041,52.366142,-1.236117,173.66,2.9666666666666663,93.66,12.888888888888888,46.4,89.573,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
1878421.0,1847.1,-0.3697,-0.343,10.6018,0.0464,0.0066,0.0063,52.366142,-1.236117,173.66,2.9666666666666663,93.66,12.415000000000001,44.694,90.097,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
1878521.0,1847.2,-1.1365,0.6748,10.0244,0.0394,0.0225,0.0195,52.366142,-1.236117,173.66,2.9666666666666663,93.66,12.588055555555556,45.317,89.51799999999999,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
1878621.0,1847.3,-0.2128,0.4783,10.2285,0.0027,-0.0183,-0.0265,52.366142,-1.236117,173.66,2.9666666666666663,93.66,12.438055555555556,44.777,89.875,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
1878721.0,1847.4,-0.559,0.1148,9.4256,-0.0161,-0.0096,-0.0306,52.366142,-1.236117,173.66,2.9666666666666663,93.66,11.998055555555556,43.193000000000005,88.993,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
1878820.0,1847.499,-0.7934,0.5133,9.6234,-0.0024,0.0197,-0.0139,52.366142,-1.236117,173.66,2.9666666666666663,93.66,12.061111111111112,43.42,90.618,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
1878920.0,1847.599,-1.0589,0.3689,9.6158,0.0306,0.0049,-0.0057,52.366142,-1.236117,173.66,2.9666666666666663,93.66,11.891944444444446,42.81100000000001,89.471,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
1879020.0,1847.699,-0.3083,0.7219,9.4645,0.0148,-0.0104,-0.0316,52.366142,-1.236117,173.66,2.9666666666666663,93.66,11.84,42.624,89.241,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
1879120.0,1847.799,-0.8272,0.2934,9.2647,-0.0358,0.0112,-0.0135,52.366142,-1.236117,173.66,2.9666666666666663,93.66,11.686944444444444,42.073,89.512,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
1879220.0,1847.899,-0.7853,0.3091,9.7422,-0.0193,0.0087,0.0035,52.366142,-1.236117,173.66,2.9666666666666663,93.66,11.438055555555556,41.177,88.265,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
1879320.0,1847.999,-0.6799,0.5803,10.2762,0.0092,-0.0018,-0.0055,52.366142,-1.236117,173.66,2.9666666666666663,93.66,11.318055555555555,40.745,88.53200000000001,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
1879421.0,1848.1,-0.5511,0.46,9.7445,0.0201,-0.0033,-0.0002,52.366142,-1.236117,173.66,2.9666666666666663,93.66,11.34611111111111,40.846,89.098,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
1879521.0,1848.2,-0.5788,0.2974,9.9994,0.0125,0.0086,-0.0024,52.366142,-1.236117,173.66,2.9666666666666663,93.66,11.105,39.978,88.544,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
1879620.0,1848.299,-0.5957,0.3522,9.7909,-0.0054,0.028,0.0376,52.366142,-1.236117,173.66,2.9666666666666663,93.66,10.876944444444444,39.157,89.11399999999999,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
1879720.0,1848.399,-0.2215,0.3347,9.6857,-0.0091,-0.0014,0.035,52.366142,-1.236117,173.66,2.9666666666666663,93.66,10.948055555555554,39.413,89.125,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
1879821.0,1848.5,-0.7292,0.2839,9.1618,-0.0018,-0.027,0.0044,52.366142,-1.236117,173.66,2.9666666666666663,93.66,10.728055555555557,38.621,88.72200000000001,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
1879921.0,1848.6,-0.9835,0.6883,9.7948,-0.0113,-0.0076,0.0295,52.366142,-1.236117,173.66,2.9666666666666663,93.66,10.606944444444444,38.185,88.70299999999999,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
1880021.0,1848.7,-0.6972,0.1409,9.7072,-0.0097,0.0086,0.044,52.366142,-1.236117,173.66,2.9666666666666663,93.66,10.591111111111111,38.128,88.899,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
1880120.0,1848.799,-0.7391,0.557,10.466,0.0004,-0.0075,0.0284,52.366142,-1.236117,173.66,2.9666666666666663,93.66,10.248055555555556,36.893,88.613,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
1880220.0,1848.899,-0.7304,0.1564,10.2372,0.0171,0.0084,0.0267,52.366142,-1.236117,173.66,2.9666666666666663,93.66,10.28111111111111,37.012,89.177,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
1880321.0,1849.0,-0.4279,-0.0288,9.7035,0.018,-0.0177,0.0131,52.366142,-1.236117,173.66,2.9666666666666663,93.66,10.15,36.54,88.669,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
1880420.0,1849.099,-0.9061,-0.4061,9.9023,-0.0009,0.0198,-0.0035,52.366142,-1.236117,173.66,2.9666666666666663,93.66,9.99,35.964,89.02,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
1880520.0,1849.199,-0.3644,0.365,9.0913,0.0,-0.0079,-0.0057,52.366142,-1.236117,173.66,2.9666666666666663,93.66,9.83388888888889,35.402,89.212,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
1880620.0,1849.299,-0.685,0.4736,10.2392,-0.0343,0.0121,0.0123,52.366142,-1.236117,173.66,2.9666666666666663,93.66,9.69,34.884,88.98700000000001,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
1880721.0,1849.4,-0.8874,0.44,9.8096,-0.0154,0.0322,0.0145,52.366142,-1.236117,173.66,2.9666666666666663,93.66,9.546111111111111,34.366,89.19,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
1880820.0,1849.499,-0.8998,0.512,9.9236,0.0047,0.0121,-0.005,52.366142,-1.236117,173.66,2.9666666666666663,93.66,9.346111111111112,33.646,88.859,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
1880920.0,1849.599,-0.5146,0.1314,9.9417,-0.0076,0.0346,0.0201,52.366142,-1.236117,173.66,2.9666666666666663,93.66,9.188888888888888,33.08,88.899,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
1881021.0,1849.7,-0.3597,0.5787,9.0175,0.0,-0.0065,-0.0196,52.366142,-1.236117,173.66,2.9666666666666663,93.66,9.07,32.652,89.689,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
1881121.0,1849.8,-0.6779,0.9454,8.8561,-0.0122,0.024,-0.0043,52.366142,-1.236117,173.66,2.9666666666666663,93.66,8.918055555555554,32.105,89.324,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
1881221.0,1849.9,-1.0651,0.1055,10.0523,-0.0104,0.005,0.0112,52.366142,-1.236117,173.66,2.9666666666666663,93.66,8.76,31.536,88.94,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
1881320.0,1849.999,-0.5735,0.9967,10.9498,0.0236,-0.0295,-0.0567,52.366142,-1.236117,173.66,2.9666666666666663,93.66,8.638055555555555,31.097,89.294,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
1881421.0,1850.1,-0.3539,0.0691,9.2822,0.0104,0.0373,0.0557,52.366142,-1.236117,173.66,2.9666666666666663,93.66,8.553055555555556,30.791,91.581,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
1881520.0,1850.199,-0.3174,-0.7804,9.7216,-0.0012,-0.0204,-0.0251,52.366142,-1.236117,173.66,2.9666666666666663,93.66,8.188055555555556,29.477,88.01700000000001,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
1881620.0,1850.299,-0.5485,0.1775,9.534,-0.0322,0.0013,0.0332,52.366142,-1.236117,173.66,2.9666666666666663,93.66,8.115,29.214,89.845,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
1881720.0,1850.399,-1.2311,-0.0238,9.3822,0.0113,-0.0374,-0.0344,52.366142,-1.236117,173.66,2.9666666666666663,93.66,7.965,28.674,91.023,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
1881821.0,1850.5,-1.2497,0.3607,9.4003,0.0289,-0.0273,-0.0572,52.366142,-1.236117,173.66,2.9666666666666663,93.66,7.881944444444445,28.375,90.281,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
1881921.0,1850.6,-0.3427,-0.7727,9.5176,-0.0025,-0.0171,-0.0285,52.366142,-1.236117,173.66,2.9666666666666663,93.66,7.603055555555555,27.371,90.414,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
1882020.0,1850.699,-0.4243,0.4477,9.0018,-0.0125,-0.0527,-0.0614,52.366142,-1.236117,173.66,2.9666666666666663,93.66,7.630000000000001,27.468000000000004,89.654,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
1882120.0,1850.799,-0.7735,0.8754,9.9569,-0.0334,0.0106,0.0129,52.366142,-1.236117,173.66,2.9666666666666663,93.66,7.323888888888889,26.366,88.48700000000001,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
1882221.0,1850.9,-1.1065,0.8317,9.48,-0.0002,0.0071,0.0106,52.366142,-1.236117,173.66,2.9666666666666663,93.66,7.24,26.064,90.153,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
1882321.0,1851.0,-0.572,-0.0647,10.283,0.0155,-0.001,0.0062,52.366116,-1.234346,170.81,3.772222222222222,91.91,7.211111111111111,25.96,89.70299999999999,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
1882421.0,1851.1,-0.0817,0.8461,8.8108,-0.0121,0.0061,0.0311,52.366116,-1.234346,170.81,3.772222222222222,91.91,7.083055555555555,25.499,90.495,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
1882520.0,1851.199,-0.7168,0.5961,9.4107,-0.0487,-0.0169,0.0374,52.366116,-1.234346,170.81,3.772222222222222,91.91,6.948888888888888,25.016,88.866,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
1882620.0,1851.299,-1.4856,0.6413,10.0124,-0.008,-0.0279,0.0598,52.366116,-1.234346,170.81,3.772222222222222,91.91,6.9111111111111105,24.88,91.077,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
1882721.0,1851.4,-1.0332,0.701,9.6588,0.0622,-0.0511,0.0336,52.366116,-1.234346,170.81,3.772222222222222,91.91,6.696111111111112,24.106,89.41,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
1882820.0,1851.499,-0.6795,-1.1454,12.3449,0.0787,-0.0022,0.0038,52.366116,-1.234346,170.81,3.772222222222222,91.91,6.58388888888889,23.702,91.541,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
1882920.0,1851.599,-1.3591,-0.8127,9.6153,0.0655,0.0224,-0.0141,52.366116,-1.234346,170.81,3.772222222222222,91.91,6.408055555555556,23.069000000000003,91.749,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
1883021.0,1851.7,0.2828,-0.9976,10.5658,0.0035,-0.039,-0.1061,52.366116,-1.234346,170.81,3.772222222222222,91.91,6.223055555555555,22.403,90.866,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
1883121.0,1851.8,-0.3821,1.0045,10.33,-0.0752,0.0407,0.015,52.366116,-1.234346,170.81,3.772222222222222,91.91,6.203888888888889,22.334,91.681,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
1883220.0,1851.899,-1.2478,1.3206,8.9121,-0.069,0.0691,0.0897,52.366116,-1.234346,170.81,3.772222222222222,91.91,5.961944444444445,21.463,92.883,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
1883320.0,1851.999,-1.3673,0.4004,10.3386,0.0203,0.0234,0.0263,52.366116,-1.234346,170.81,3.772222222222222,91.91,5.873055555555555,21.143,94.058,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
1883420.0,1852.099,-0.6327,0.0612,10.2329,0.0707,0.0067,0.0242,52.366116,-1.234346,170.81,3.772222222222222,91.91,5.763888888888888,20.75,95.267,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
1883520.0,1852.199,-0.6829,-0.0776,9.5389,0.0076,0.0204,0.0328,52.366116,-1.234346,170.81,3.772222222222222,91.91,5.7011111111111115,20.524,97.996,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
1883621.0,1852.3,-0.8708,0.1242,10.116,-0.0088,0.0031,-0.0243,52.366116,-1.234346,170.81,3.772222222222222,91.91,5.573888888888889,20.066,98.047,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
1883721.0,1852.4,-1.8167,1.2841,8.6575,-0.044,0.0352,0.0277,52.366116,-1.234346,170.81,3.772222222222222,91.91,5.513888888888889,19.85,101.851,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
1883820.0,1852.499,-0.9147,0.595,9.8895,-0.0306,-0.008,-0.0359,52.366116,-1.234346,170.81,3.772222222222222,91.91,5.348055555555556,19.253,103.409,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
1883920.0,1852.599,-1.5756,1.5801,10.0514,0.0043,-0.0586,-0.0888,52.366116,-1.234346,170.81,3.772222222222222,91.91,5.3180555555555555,19.145,105.071,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
1884021.0,1852.7,-0.8649,1.2001,9.0901,0.0046,-0.0298,-0.0494,52.366116,-1.234346,170.81,3.772222222222222,91.91,5.271944444444444,18.979,108.823,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
1884121.0,1852.8,-0.1261,0.1657,10.2186,0.0019,0.0449,0.0165,52.366116,-1.234346,170.81,3.772222222222222,91.91,5.156944444444445,18.565,112.29,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
1884220.0,1852.899,-0.5438,1.4307,9.7026,0.0049,0.0271,0.0349,52.366116,-1.234346,170.81,3.772222222222222,91.91,5.178888888888888,18.644,114.003,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
1884321.0,1853.0,-1.357,1.7208,9.532,-0.0035,0.0391,0.0521,52.366116,-1.234346,170.81,3.772222222222222,91.91,5.08,18.288,116.871,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
1884420.0,1853.099,-1.9591,0.4897,9.4236,0.0067,-0.0434,0.0014,52.366116,-1.234346,170.81,3.772222222222222,91.91,5.0488888888888885,18.176,120.287,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
1884520.0,1853.199,-1.0937,0.3321,10.3783,-0.0103,-0.0041,-0.0049,52.366116,-1.234346,170.81,3.772222222222222,91.91,5.013055555555556,18.047,121.703,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
1884620.0,1853.299,-0.896,0.1508,10.7473,0.0326,0.0285,-0.0315,52.366116,-1.234346,170.81,3.772222222222222,91.91,4.953055555555555,17.831,125.101,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
1884720.0,1853.399,-1.0149,0.6255,9.0033,0.0438,0.0275,-0.0241,52.366116,-1.234346,170.81,3.772222222222222,91.91,5.143055555555556,18.515,129.93,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
1884820.0,1853.499,-0.4173,0.0658,9.0745,-0.0346,0.0334,0.0016,52.366116,-1.234346,170.81,3.772222222222222,91.91,4.9319444444444445,17.755,132.965,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
1884920.0,1853.599,-1.3601,0.8905,9.685,-0.051,-0.0256,-0.0253,52.366116,-1.234346,170.81,3.772222222222222,91.91,4.89611111111111,17.625999999999998,134.88,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
1885020.0,1853.699,-1.7817,0.4673,9.1622,-0.0127,-0.0098,-0.0024,52.366116,-1.234346,170.81,3.772222222222222,91.91,4.923055555555555,17.723,135.715,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
1885120.0,1853.799,-1.5256,0.4517,9.1745,0.0051,0.0396,0.0766,52.366116,-1.234346,170.81,3.772222222222222,91.91,4.936111111111111,17.77,139.716,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
1885220.0,1853.899,-0.8791,2.0186,8.6784,-0.0136,0.0943,0.1283,52.366116,-1.234346,170.81,3.772222222222222,91.91,4.931111111111111,17.752,145.52,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
1885321.0,1854.0,-2.3607,-0.3387,10.9449,-0.0179,0.0728,0.0855,52.366116,-1.234346,170.81,3.772222222222222,91.91,4.9880555555555555,17.957,148.095,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
1885421.0,1854.1,-1.9055,1.4627,10.6061,0.0394,0.0677,0.0219,52.366116,-1.234346,170.81,3.772222222222222,91.91,5.028888888888889,18.104,149.017,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
1885520.0,1854.199,-2.2692,0.1934,7.9823,0.0884,0.0309,-0.0262,52.366116,-1.234346,170.81,3.772222222222222,91.91,4.909999999999999,17.676,150.378,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
1885621.0,1854.3,-1.4841,1.072,9.1446,-0.0019,0.0645,-0.0524,52.366116,-1.234346,170.81,3.772222222222222,91.91,4.943888888888888,17.798,155.085,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
1885721.0,1854.4,-1.3543,1.37,9.4613,-0.0545,0.0235,-0.0584,52.366116,-1.234346,170.81,3.772222222222222,91.91,5.056111111111112,18.202,158.548,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
1885820.0,1854.499,-1.4583,0.9247,9.5629,-0.0278,0.0398,-0.0038,52.366116,-1.234346,170.81,3.772222222222222,91.91,5.066111111111111,18.238,161.085,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
1885920.0,1854.599,-1.7465,0.7365,9.8766,0.0223,0.0168,-0.0459,52.366116,-1.234346,170.81,3.772222222222222,91.91,5.061944444444444,18.223,163.886,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
1886020.0,1854.699,-2.246,0.4318,9.97,0.0206,0.0267,-0.0054,52.366116,-1.234346,170.81,3.772222222222222,91.91,5.078888888888889,18.284,167.524,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
1886120.0,1854.799,-1.0517,1.0596,9.5297,0.0248,0.0408,-0.0104,52.366116,-1.234346,170.81,3.772222222222222,91.91,5.301111111111111,19.084,170.058,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
1886221.0,1854.9,-1.5847,0.3219,9.8289,0.003,0.0203,-0.0239,52.366116,-1.234346,170.81,3.772222222222222,91.91,5.248888888888889,18.896,172.292,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
1886321.0,1855.0,-1.9755,0.3901,9.6031,-0.0076,-0.0327,-0.0572,52.366116,-1.234346,170.81,3.772222222222222,91.91,5.501944444444444,19.807,175.055,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
1886420.0,1855.099,-1.788,0.8106,9.1679,-0.0091,-0.021,-0.0191,52.366116,-1.234346,170.81,3.772222222222222,91.91,5.321944444444444,19.159,177.393,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
1886521.0,1855.2,-1.8044,0.1681,9.4715,-0.0411,0.0111,0.05,52.366116,-1.234346,170.81,3.772222222222222,91.91,5.58,20.088,178.74200000000002,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
1886620.0,1855.299,-1.2497,-0.0924,9.9442,-0.0428,0.0075,0.0135,52.366116,-1.234346,170.81,3.772222222222222,91.91,5.50111111111111,19.804,178.437,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
1886721.0,1855.4,-1.9351,0.5344,9.6898,0.0096,-0.0156,-0.0271,52.366116,-1.234346,170.81,3.772222222222222,91.91,5.595,20.142,179.16299999999998,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
1886821.0,1855.5,-1.5141,0.8531,9.7269,0.0842,-0.1026,-0.0912,52.366116,-1.234346,170.81,3.772222222222222,91.91,5.618888888888889,20.228,179.11700000000002,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
1886921.0,1855.6,-0.7485,1.9364,10.1798,0.004,-0.0029,0.0341,52.366116,-1.234346,170.81,3.772222222222222,91.91,5.658055555555555,20.369,179.69799999999998,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
1887020.0,1855.699,-3.3074,0.3283,9.5516,-0.0254,-0.0028,-0.0313,52.366116,-1.234346,170.81,3.772222222222222,91.91,5.611111111111111,20.2,180.93400000000003,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
1887120.0,1855.799,-3.1181,0.138,8.6863,-0.0019,-0.0196,-0.0748,52.366116,-1.234346,170.81,3.772222222222222,91.91,5.813055555555556,20.927,180.217,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
1887220.0,1855.899,-2.8623,-0.4491,9.069,-0.0265,0.0816,0.0684,52.366116,-1.234346,170.81,3.772222222222222,91.91,5.776111111111111,20.794,179.03900000000002,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
1887320.0,1855.999,-2.2493,0.4775,9.7911,-0.0409,0.0301,0.0176,52.366116,-1.234346,170.81,3.772222222222222,91.91,5.821111111111111,20.956,177.22,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
