timestamp,relative_time_s,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,latitude,longitude,altitude,gnss_speed,gnss_bearing,reference_speed,reference_speed_kmh,reference_heading,session_id,vehicle_id
3097907.0,2621.499,-1.1382,-0.2395,9.3818,-0.0084,0.0302,-0.0003,52.406796,-1.506066,138.07,1.1888888888888889,219.25,4.631944444444445,16.675,166.53900000000002,IOVNBD_S3c,Research_Vehicle_Ford_Fiesta
3098007.0,2621.599,-1.243,-0.4659,9.8732,-0.0102,0.0193,-0.031,52.406796,-1.506066,138.07,1.1888888888888889,219.25,4.2811111111111115,15.412,166.15,IOVNBD_S3c,Research_Vehicle_Ford_Fiesta
3098107.0,2621.699,-0.5133,-0.0457,9.659,-0.0047,0.0175,-0.0499,52.406796,-1.506066,138.07,1.1888888888888889,219.25,4.128055555555556,14.861,167.66400000000002,IOVNBD_S3c,Research_Vehicle_Ford_Fiesta
3098208.0,2621.8,-0.0418,0.0716,9.6718,-0.0324,0.0125,0.0087,52.406796,-1.506066,138.07,1.1888888888888889,219.25,3.906944444444444,14.065,167.685,IOVNBD_S3c,Research_Vehicle_Ford_Fiesta
3098308.0,2621.9,-0.504,-0.1456,9.4842,-0.0035,0.0128,-0.0054,52.406796,-1.506066,138.07,1.1888888888888889,219.25,3.91,14.076,166.115,IOVNBD_S3c,Research_Vehicle_Ford_Fiesta
3098407.0,2621.999,-0.7139,-0.2742,9.9469,-0.0079,0.0193,0.0391,52.406796,-1.506066,138.07,1.1888888888888889,219.25,4.425,15.93,165.577,IOVNBD_S3c,Research_Vehicle_Ford_Fiesta
3098508.0,2622.1,-1.2185,-0.1631,9.9376,-0.0021,0.0001,-0.016,52.406796,-1.506066,138.07,1.1888888888888889,219.25,4.574999999999999,16.47,165.24599999999998,IOVNBD_S3c,Research_Vehicle_Ford_Fiesta
3098607.0,2622.199,-0.9036,-0.1912,9.9652,0.0151,0.0201,0.0038,52.406796,-1.506066,138.07,1.1888888888888889,219.25,4.7669444444444435,17.160999999999998,165.90599999999998,IOVNBD_S3c,Research_Vehicle_Ford_Fiesta
3098708.0,2622.3,-0.8753,-0.7272,9.4257,-0.0041,-0.0059,0.0005,52.406796,-1.506066,138.07,1.1888888888888889,219.25,4.66,16.776,166.28799999999998,IOVNBD_S3c,Research_Vehicle_Ford_Fiesta
3098808.0,2622.4,-0.4514,0.0329,10.0035,-0.012,-0.0071,0.0179,52.406796,-1.506066,138.07,1.1888888888888889,219.25,4.861111111111111,17.5,166.077,IOVNBD_S3c,Research_Vehicle_Ford_Fiesta
3098907.0,2622.499,-0.7772,-0.0061,10.1009,-0.0074,-0.002,0.0364,52.406796,-1.506066,138.07,1.1888888888888889,219.25,4.46111111111111,16.06,166.419,IOVNBD_S3c,Research_Vehicle_Ford_Fiesta
3099008.0,2622.6,-0.8692,-0.2096,9.8608,-0.0044,-0.0068,0.0386,52.406796,-1.506066,138.07,1.1888888888888889,219.25,4.466944444444445,16.081,166.317,IOVNBD_S3c,Research_Vehicle_Ford_Fiesta
3099108.0,2622.7,-1.2767,-0.2494,9.7626,-0.0184,0.0251,0.0112,52.406796,-1.506066,138.07,1.1888888888888889,219.25,4.473055555555555,16.102999999999998,166.9,IOVNBD_S3c,Research_Vehicle_Ford_Fiesta
3099207.0,2622.799,-0.727,-0.3178,9.5976,0.0013,-0.0013,-0.0327,52.406796,-1.506066,138.07,1.1888888888888889,219.25,3.9919444444444445,14.371,165.487,IOVNBD_S3c,Research_Vehicle_Ford_Fiesta
3099308.0,2622.9,-0.4566,-0.0477,9.8441,0.0061,-0.0109,0.0056,52.406796,-1.506066,138.07,1.1888888888888889,219.25,4.178888888888889,15.044,164.58700000000002,IOVNBD_S3c,Research_Vehicle_Ford_Fiesta
3099407.0,2622.999,-0.5513,0.1053,9.5711,-0.0106,-0.0075,0.0244,52.406796,-1.506066,138.07,1.1888888888888889,219.25,4.245,15.282,164.53099999999998,IOVNBD_S3c,Research_Vehicle_Ford_Fiesta
3099508.0,2623.1,-1.1332,-0.1111,9.7185,0.0037,-0.014,-0.0008,52.406796,-1.506066,138.07,1.1888888888888889,219.25,4.155,14.958,163.955,IOVNBD_S3c,Research_Vehicle_Ford_Fiesta
3099608.0,2623.2,-0.823,-0.4278,10.1373,0.0005,-0.0025,-0.0083,52.406796,-1.506066,138.07,1.1888888888888889,219.25,4.196111111111111,15.106,164.417,IOVNBD_S3c,Research_Vehicle_Ford_Fiesta
3099708.0,2623.3,-0.5675,0.1586,9.8488,0.0006,-0.0015,-0.0174,52.406796,-1.506066,138.07,1.1888888888888889,219.25,4.441111111111111,15.988,164.676,IOVNBD_S3c,Research_Vehicle_Ford_Fiesta
3099808.0,2623.4,-0.7248,-0.3585,9.5052,-0.0071,-0.0087,-0.0032,52.406796,-1.506066,138.07,1.1888888888888889,219.25,4.156111111111111,14.962,165.638,IOVNBD_S3c,Research_Vehicle_Ford_Fiesta
3099908.0,2623.5,-0.827,-0.5827,9.4228,-0.0326,-0.0055,-0.0265,52.406796,-1.506066,138.07,1.1888888888888889,219.25,3.961111111111111,14.26,163.965,IOVNBD_S3c,Research_Vehicle_Ford_Fiesta
3100008.0,2623.6,-0.7028,0.0416,10.0038,-0.0295,0.0057,0.005,52.406796,-1.506066,138.07,1.1888888888888889,219.25,3.311111111111111,11.92,162.55200000000002,IOVNBD_S3c,Research_Vehicle_Ford_Fiesta
3100108.0,2623.7,-0.481,0.3198,10.3089,-0.0064,-0.006,-0.0116,52.406796,-1.506066,138.07,1.1888888888888889,219.25,2.93,10.548,163.593,IOVNBD_S3c,Research_Vehicle_Ford_Fiesta
3100207.0,2623.799,-1.1089,0.3977,10.3694,0.0352,-0.0041,0.0041,52.406796,-1.506066,138.07,1.1888888888888889,219.25,2.676111111111111,9.634,161.458,IOVNBD_S3c,Research_Vehicle_Ford_Fiesta
3100308.0,2623.9,-1.2626,0.0226,9.5652,0.0874,-0.0052,-0.0031,52.406796,-1.506066,138.07,1.1888888888888889,219.25,2.2600000000000002,8.136000000000001,160.44299999999998,IOVNBD_S3c,Research_Vehicle_Ford_Fiesta
3100407.0,2623.999,-0.579,-0.9177,9.3388,0.0283,-0.011,0.0113,52.406796,-1.506066,138.07,1.1888888888888889,219.25,2.36,8.496,161.113,IOVNBD_S3c,Research_Vehicle_Ford_Fiesta
3100507.0,2624.099,-0.7839,-0.4077,9.3634,-0.0115,-0.0085,-0.0064,52.406796,-1.506066,138.07,1.1888888888888889,219.25,1.8561111111111113,6.682,161.10399999999998,IOVNBD_S3c,Research_Vehicle_Ford_Fiesta
3100607.0,2624.199,-1.0251,0.2313,10.382,-0.0371,0.0002,-0.0097,52.406796,-1.506066,138.07,1.1888888888888889,219.25,1.9561111111111114,7.042000000000001,158.185,IOVNBD_S3c,Research_Vehicle_Ford_Fiesta
3100707.0,2624.299,-1.4949,1.0274,10.3069,0.0,0.0105,-0.0142,52.406796,-1.506066,138.07,1.1888888888888889,219.25,1.5830555555555554,5.699,156.839,IOVNBD_S3c,Research_Vehicle_Ford_Fiesta
3100807.0,2624.399,-1.1533,-0.2226,9.6732,0.0449,-0.0018,-0.0135,52.406796,-1.506066,138.07,1.1888888888888889,219.25,1.366111111111111,4.918,156.498,IOVNBD_S3c,Research_Vehicle_Ford_Fiesta
3100908.0,2624.5,-0.945,0.1616,9.4689,0.021,0.0026,-0.0126,52.406796,-1.506066,138.07,1.1888888888888889,219.25,1.5061111111111112,5.422000000000001,154.41299999999998,IOVNBD_S3c,Research_Vehicle_Ford_Fiesta
3101008.0,2624.6,-0.569,0.3171,10.1267,-0.0036,-0.0361,0.0331,52.406796,-1.506066,138.07,1.1888888888888889,219.25,1.2069444444444444,4.345,153.803,IOVNBD_S3c,Research_Vehicle_Ford_Fiesta
3101107.0,2624.699,-1.2813,0.1762,10.6553,-0.0138,0.0081,0.0098,52.406796,-1.506066,138.07,1.1888888888888889,219.25,1.291111111111111,4.648,152.714,IOVNBD_S3c,Research_Vehicle_Ford_Fiesta
3101208.0,2624.8,-1.8085,-0.0068,10.1152,0.027,0.0108,-0.0332,52.406796,-1.506066,138.07,1.1888888888888889,219.25,1.185,4.266,154.766,IOVNBD_S3c,Research_Vehicle_Ford_Fiesta
3101308.0,2624.9,-0.5469,-0.2823,9.532,0.0248,0.0195,-0.0137,52.406796,-1.506066,138.07,1.1888888888888889,219.25,0.976111111111111,3.514,153.976,IOVNBD_S3c,Research_Vehicle_Ford_Fiesta
3101408.0,2625.0,-0.5546,0.5196,9.5651,0.0177,0.0013,-0.002,52.406796,-1.506066,138.07,1.1888888888888889,219.25,0.7430555555555555,2.675,152.001,IOVNBD_S3c,Research_Vehicle_Ford_Fiesta
3101508.0,2625.1,-1.0502,-0.551,10.2328,-0.0058,-0.0019,-0.0166,52.406796,-1.506066,138.07,1.1888888888888889,219.25,0.26999999999999996,0.972,152.001,IOVNBD_S3c,Research_Vehicle_Ford_Fiesta
3101607.0,2625.199,-0.9035,0.2954,9.5282,-0.0111,0.0033,-0.0231,52.406796,-1.506066,138.07,1.1888888888888889,219.25,0.4361111111111111,1.57,152.001,IOVNBD_S3c,Research_Vehicle_Ford_Fiesta
3101707.0,2625.299,-0.4713,-0.0895,9.8687,-0.0094,0.0034,-0.0089,52.406796,-1.506066,138.07,1.1888888888888889,219.25,0.245,0.882,152.001,IOVNBD_S3c,Research_Vehicle_Ford_Fiesta
3101807.0,2625.399,-0.8382,0.0456,9.9739,0.0056,0.0077,0.0051,52.406796,-1.506066,138.07,1.1888888888888889,219.25,0.13194444444444445,0.475,152.001,IOVNBD_S3c,Research_Vehicle_Ford_Fiesta
3101908.0,2625.5,-0.8031,-0.2083,10.0181,-0.0048,0.0044,-0.0301,52.406796,-1.506066,138.07,1.1888888888888889,219.25,0.39888888888888885,1.436,152.001,IOVNBD_S3c,Research_Vehicle_Ford_Fiesta
3102008.0,2625.6,-1.2012,-0.1982,9.6981,0.0005,0.0068,-0.0051,52.406796,-1.506066,138.07,1.1888888888888889,219.25,0.8238888888888889,2.966,168.267,IOVNBD_S3c,Research_Vehicle_Ford_Fiesta
3102107.0,2625.699,-0.317,-0.0932,9.6337,0.0074,0.0026,-0.0038,52.406796,-1.506066,138.07,1.1888888888888889,219.25,1.225,4.41,176.08700000000002,IOVNBD_S3c,Research_Vehicle_Ford_Fiesta
3102208.0,2625.8,-0.9826,-0.2076,9.9145,-0.0163,0.0019,0.0029,52.406796,-1.506066,138.07,1.1888888888888889,219.25,2.096111111111111,7.546,175.074,IOVNBD_S3c,Research_Vehicle_Ford_Fiesta
3102307.0,2625.899,-0.8085,0.1013,9.779,-0.0112,0.0029,0.0146,52.406796,-1.506066,138.07,1.1888888888888889,219.25,2.7311111111111113,9.832,175.622,IOVNBD_S3c,Research_Vehicle_Ford_Fiesta
3102407.0,2625.999,-0.8124,0.1018,9.8299,-0.0187,-0.0019,0.0083,52.406796,-1.506066,138.07,1.1888888888888889,219.25,3.8188888888888886,13.748,174.488,IOVNBD_S3c,Research_Vehicle_Ford_Fiesta
3102508.0,2626.1,-0.8579,-0.0754,9.3256,-0.0013,-0.0045,0.0086,52.406796,-1.506066,138.07,1.1888888888888889,219.25,4.395,15.822,173.56599999999997,IOVNBD_S3c,Research_Vehicle_Ford_Fiesta
3102608.0,2626.2,-0.5372,-0.0609,9.8597,-0.0174,-0.0015,-0.0021,52.406796,-1.506066,138.07,1.1888888888888889,219.25,4.4319444444444445,15.955,174.02900000000002,IOVNBD_S3c,Research_Vehicle_Ford_Fiesta
3102708.0,2626.3,-0.9039,0.1163,9.8867,-0.0075,0.0048,0.0025,52.406796,-1.506066,138.07,1.1888888888888889,219.25,4.75111111111111,17.104,171.47799999999998,IOVNBD_S3c,Research_Vehicle_Ford_Fiesta
3102807.0,2626.399,-0.7723,0.054,9.7341,-0.0144,-0.006,0.0009,52.406796,-1.506066,138.07,1.1888888888888889,219.25,4.923055555555555,17.723,170.645,IOVNBD_S3c,Research_Vehicle_Ford_Fiesta
3102908.0,2626.5,-0.9614,0.0701,10.0076,-0.0066,0.0009,-0.0057,52.406796,-1.506066,138.07,1.1888888888888889,219.25,5.178888888888888,18.644,168.96099999999998,IOVNBD_S3c,Research_Vehicle_Ford_Fiesta
3103008.0,2626.6,-1.1753,-0.0026,9.8867,0.0051,0.0027,0.0089,52.406796,-1.506066,138.07,1.1888888888888889,219.25,4.958055555555555,17.849,169.72299999999998,IOVNBD_S3c,Research_Vehicle_Ford_Fiesta
3103107.0,2626.699,-1.3901,0.6046,9.9085,0.012,0.0016,-0.0128,52.406796,-1.506066,138.07,1.1888888888888889,219.25,5.4911111111111115,19.768,170.635,IOVNBD_S3c,Research_Vehicle_Ford_Fiesta
3103208.0,2626.8,-0.5003,0.2311,9.5257,0.0323,-0.0082,-0.0238,52.406796,-1.506066,138.07,1.1888888888888889,219.25,4.909999999999999,17.676,169.91,IOVNBD_S3c,Research_Vehicle_Ford_Fiesta
3103308.0,2626.9,-0.8376,-0.4575,9.3567,0.0046,-0.0042,0.005,52.406796,-1.506066,138.07,1.1888888888888889,219.25,4.864999999999999,17.514,169.118,IOVNBD_S3c,Research_Vehicle_Ford_Fiesta
3103407.0,2626.999,-0.9303,0.1306,10.2654,-0.0064,-0.0003,-0.0267,52.406345,-1.505905,138.84,1.9916666666666667,163.83,4.653888888888889,16.754,166.325,IOVNBD_S3c,Research_Vehicle_Ford_Fiesta
3103508.0,2627.1,-0.8888,0.5652,10.5519,0.0087,-0.0021,0.002,52.406345,-1.505905,138.84,1.9916666666666667,163.83,4.668055555555555,16.805,164.847,IOVNBD_S3c,Research_Vehicle_Ford_Fiesta
3103607.0,2627.199,-0.3671,0.4772,9.3282,0.0338,-0.012,0.0111,52.406345,-1.505905,138.84,1.9916666666666667,163.83,5.096111111111111,18.346,164.852,IOVNBD_S3c,Research_Vehicle_Ford_Fiesta
3103708.0,2627.3,-1.1573,-0.3474,8.8941,0.0098,0.0073,-0.0093,52.406345,-1.505905,138.84,1.9916666666666667,163.83,5.235,18.846,165.933,IOVNBD_S3c,Research_Vehicle_Ford_Fiesta
3103807.0,2627.399,-1.4123,0.2122,10.0653,-0.0238,0.0103,-0.0072,52.406345,-1.505905,138.84,1.9916666666666667,163.83,5.713055555555555,20.567,167.17700000000002,IOVNBD_S3c,Research_Vehicle_Ford_Fiesta
3103908.0,2627.5,-0.7506,0.1479,10.3195,-0.0281,-0.0038,-0.0229,52.406345,-1.505905,138.84,1.9916666666666667,163.83,6.003055555555555,21.611,169.08,IOVNBD_S3c,Research_Vehicle_Ford_Fiesta
3104007.0,2627.599,-1.1721,0.711,9.5777,-0.0007,0.0008,-0.0287,52.406345,-1.505905,138.84,1.9916666666666667,163.83,6.666111111111111,23.998,168.40900000000002,IOVNBD_S3c,Research_Vehicle_Ford_Fiesta
3104107.0,2627.699,-0.7755,0.8219,9.5023,0.0167,0.0035,-0.0323,52.406345,-1.505905,138.84,1.9916666666666667,163.83,6.948888888888888,25.016,169.618,IOVNBD_S3c,Research_Vehicle_Ford_Fiesta
3104208.0,2627.8,-0.7597,-0.2666,9.3894,-0.0049,-0.0013,-0.0382,52.406345,-1.505905,138.84,1.9916666666666667,163.83,6.965,25.074,168.139,IOVNBD_S3c,Research_Vehicle_Ford_Fiesta
3104307.0,2627.899,-0.6618,0.2728,9.8025,-0.0395,0.0003,-0.0418,52.406345,-1.505905,138.84,1.9916666666666667,163.83,6.771944444444444,24.379,167.24400000000003,IOVNBD_S3c,Research_Vehicle_Ford_Fiesta
3104408.0,2628.0,-1.3122,0.3285,9.7053,-0.0351,0.0051,-0.0418,52.406345,-1.505905,138.84,1.9916666666666667,163.83,6.338055555555555,22.817,166.523,IOVNBD_S3c,Research_Vehicle_Ford_Fiesta
3104507.0,2628.099,-1.1494,0.387,10.1799,-0.0119,0.0029,-0.0239,52.406345,-1.505905,138.84,1.9916666666666667,163.83,6.656111111111111,23.962,166.351,IOVNBD_S3c,Research_Vehicle_Ford_Fiesta
3104609.0,2628.201,-0.8092,0.4851,10.1897,0.0223,-0.0031,-0.0297,52.406345,-1.505905,138.84,1.9916666666666667,163.83,6.59611111111111,23.746,167.03,IOVNBD_S3c,Research_Vehicle_Ford_Fiesta
3104707.0,2628.299,-0.7672,-0.1114,9.5462,0.0123,-0.0027,-0.0116,52.406345,-1.505905,138.84,1.9916666666666667,163.83,6.4719444444444445,23.299,167.636,IOVNBD_S3c,Research_Vehicle_Ford_Fiesta
3104807.0,2628.399,-0.8474,0.16,9.4683,0.0008,-0.0039,-0.0036,52.406345,-1.505905,138.84,1.9916666666666667,163.83,6.678055555555556,24.041,167.55599999999998,IOVNBD_S3c,Research_Vehicle_Ford_Fiesta
3104908.0,2628.5,-0.8406,0.1955,10.1031,-0.0156,0.0072,-0.0156,52.406345,-1.505905,138.84,1.9916666666666667,163.83,6.739999999999999,24.264,167.495,IOVNBD_S3c,Research_Vehicle_Ford_Fiesta
3105008.0,2628.6,-1.0575,0.3732,9.7155,-0.0193,-0.0084,-0.0194,52.406345,-1.505905,138.84,1.9916666666666667,163.83,6.6211111111111105,23.836,167.796,IOVNBD_S3c,Research_Vehicle_Ford_Fiesta
3105108.0,2628.7,-0.6404,0.416,9.5705,-0.0098,0.0029,-0.0211,52.406345,-1.505905,138.84,1.9916666666666667,163.83,6.418055555555555,23.105,167.672,IOVNBD_S3c,Research_Vehicle_Ford_Fiesta
3105208.0,2628.8,-0.7024,0.2551,9.4948,-0.0003,-0.0025,0.0079,52.406345,-1.505905,138.84,1.9916666666666667,163.83,6.428055555555555,23.141,168.153,IOVNBD_S3c,Research_Vehicle_Ford_Fiesta
3105308.0,2628.9,-1.3123,0.3619,9.7499,0.0001,-0.0025,0.0049,52.406345,-1.505905,138.84,1.9916666666666667,163.83,6.448888888888889,23.216,168.262,IOVNBD_S3c,Research_Vehicle_Ford_Fiesta
3105407.0,2628.999,-1.1677,0.113,9.8905,0.0098,0.0017,-0.0096,52.406345,-1.505905,138.84,1.9916666666666667,163.83,6.390000000000001,23.004,167.735,IOVNBD_S3c,Research_Vehicle_Ford_Fiesta
3105508.0,2629.1,-0.9311,-0.227,9.8879,-0.0039,-0.0001,-0.0203,52.406345,-1.505905,138.84,1.9916666666666667,163.83,6.231111111111111,22.432,167.465,IOVNBD_S3c,Research_Vehicle_Ford_Fiesta
3105607.0,2629.199,-0.9356,0.4798,10.2194,0.0091,-0.0112,-0.0115,52.406345,-1.505905,138.84,1.9916666666666667,163.83,6.353888888888888,22.874,167.24200000000002,IOVNBD_S3c,Research_Vehicle_Ford_Fiesta
3105708.0,2629.3,-0.6459,0.5052,10.3205,0.0187,-0.0061,-0.0078,52.406345,-1.505905,138.84,1.9916666666666667,163.83,6.436111111111112,23.17,166.98,IOVNBD_S3c,Research_Vehicle_Ford_Fiesta
3105808.0,2629.4,-0.9654,0.3608,9.9414,0.0387,0.003,-0.0031,52.406345,-1.505905,138.84,1.9916666666666667,163.83,6.44,23.184,166.429,IOVNBD_S3c,Research_Vehicle_Ford_Fiesta
3105908.0,2629.5,-1.0414,0.0276,10.3468,0.0598,0.0008,-0.0361,52.406345,-1.505905,138.84,1.9916666666666667,163.83,6.168055555555555,22.205,165.632,IOVNBD_S3c,Research_Vehicle_Ford_Fiesta
3106008.0,2629.6,-0.4146,-0.1152,9.5453,0.0617,-0.0001,-0.0343,52.406345,-1.505905,138.84,1.9916666666666667,163.83,6.323888888888888,22.766,166.739,IOVNBD_S3c,Research_Vehicle_Ford_Fiesta
3106108.0,2629.7,-0.3411,-0.0626,9.4001,0.0142,-0.0059,-0.0198,52.406345,-1.505905,138.84,1.9916666666666667,163.83,6.4111111111111105,23.08,167.185,IOVNBD_S3c,Research_Vehicle_Ford_Fiesta
3106208.0,2629.8,-0.271,-0.0437,9.6082,-0.0312,-0.0048,-0.0143,52.406345,-1.505905,138.84,1.9916666666666667,163.83,6.196944444444444,22.309,166.732,IOVNBD_S3c,Research_Vehicle_Ford_Fiesta
3106307.0,2629.899,-0.7344,0.169,10.0671,-0.0417,0.0023,-0.0215,52.406345,-1.505905,138.84,1.9916666666666667,163.83,6.2061111111111105,22.342,166.13,IOVNBD_S3c,Research_Vehicle_Ford_Fiesta
3106407.0,2629.999,-0.9641,0.2948,9.8722,-0.0244,-0.005,-0.0365,52.406345,-1.505905,138.84,1.9916666666666667,163.83,6.305,22.698,167.283,IOVNBD_S3c,Research_Vehicle_Ford_Fiesta
3106508.0,2630.1,-0.4964,0.3264,9.4256,-0.0058,-0.0003,-0.0378,52.406345,-1.505905,138.84,1.9916666666666667,163.83,6.171111111111111,22.216,167.78599999999997,IOVNBD_S3c,Research_Vehicle_Ford_Fiesta
3106607.0,2630.199,-0.2485,0.1975,9.4948,0.0023,0.0037,-0.019,52.406345,-1.505905,138.84,1.9916666666666667,163.83,6.486944444444445,23.353,167.40099999999998,IOVNBD_S3c,Research_Vehicle_Ford_Fiesta
3106708.0,2630.3,-0.0724,0.1301,9.6904,-0.0063,-0.0057,0.0069,52.406345,-1.505905,138.84,1.9916666666666667,163.83,6.251944444444445,22.507,167.11,IOVNBD_S3c,Research_Vehicle_Ford_Fiesta
3106808.0,2630.4,-0.929,-0.1261,10.3225,-0.0072,-0.0079,-0.0173,52.406345,-1.505905,138.84,1.9916666666666667,163.83,6.35,22.86,167.597,IOVNBD_S3c,Research_Vehicle_Ford_Fiesta
3106908.0,2630.5,-0.9183,0.1464,10.0077,-0.0002,0.0038,0.0046,52.406345,-1.505905,138.84,1.9916666666666667,163.83,6.296111111111111,22.666,166.929,IOVNBD_S3c,Research_Vehicle_Ford_Fiesta
3107007.0,2630.599,-0.468,-0.1759,9.5651,0.0069,-0.0003,-0.0153,52.406345,-1.505905,138.84,1.9916666666666667,163.83,6.3838888888888885,22.982,166.888,IOVNBD_S3c,Research_Vehicle_Ford_Fiesta
3107107.0,2630.699,-0.1473,-0.0851,9.5542,-0.0034,-0.0082,-0.0056,52.406345,-1.505905,138.84,1.9916666666666667,163.83,6.328888888888889,22.784,167.118,IOVNBD_S3c,Research_Vehicle_Ford_Fiesta
3107208.0,2630.8,-0.369,-0.0084,9.4468,-0.0511,0.0139,0.0208,52.406345,-1.505905,138.84,1.9916666666666667,163.83,6.205,22.338,168.507,IOVNBD_S3c,Research_Vehicle_Ford_Fiesta
3107308.0,2630.9,-0.6406,-0.1886,9.4486,-0.0557,0.0012,0.0185,52.406345,-1.505905,138.84,1.9916666666666667,163.83,6.388888888888888,23.0,167.84099999999998,IOVNBD_S3c,Research_Vehicle_Ford_Fiesta
3107407.0,2630.999,-0.3914,-0.0092,9.9593,-0.0466,0.0003,0.0297,52.406345,-1.505905,138.84,1.9916666666666667,163.83,6.205,22.338,167.44799999999998,IOVNBD_S3c,Research_Vehicle_Ford_Fiesta
3107508.0,2631.1,-0.4764,-0.069,10.0376,-0.0069,0.0033,0.0268,52.406345,-1.505905,138.84,1.9916666666666667,163.83,6.323055555555555,22.763,167.259,IOVNBD_S3c,Research_Vehicle_Ford_Fiesta
3107608.0,2631.2,-0.1097,-0.3654,9.6123,0.026,0.0015,0.0142,52.406345,-1.505905,138.84,1.9916666666666667,163.83,6.463055555555555,23.267,167.30200000000002,IOVNBD_S3c,Research_Vehicle_Ford_Fiesta
3107708.0,2631.3,-0.1668,-0.4387,9.3877,0.0194,0.0101,0.0544,52.406345,-1.505905,138.84,1.9916666666666667,163.83,6.4880555555555555,23.357,166.90900000000002,IOVNBD_S3c,Research_Vehicle_Ford_Fiesta
3107808.0,2631.4,-0.3278,-0.1273,10.4658,0.0041,0.0117,0.0429,52.406345,-1.505905,138.84,1.9916666666666667,163.83,6.396111111111111,23.026,166.36,IOVNBD_S3c,Research_Vehicle_Ford_Fiesta
3107908.0,2631.5,-0.4156,-0.3458,10.4941,0.0146,-0.0022,0.0367,52.406345,-1.505905,138.84,1.9916666666666667,163.83,6.346111111111111,22.846,164.924,IOVNBD_S3c,Research_Vehicle_Ford_Fiesta
3108007.0,2631.599,-0.4513,-0.3907,10.3553,0.0296,0.0148,0.0018,52.406345,-1.505905,138.84,1.9916666666666667,163.83,6.46,23.256,164.248,IOVNBD_S3c,Research_Vehicle_Ford_Fiesta
3108108.0,2631.7,-0.2268,-0.5131,10.343,0.0884,0.0062,0.02,52.406345,-1.505905,138.84,1.9916666666666667,163.83,6.213888888888889,22.37,164.29,IOVNBD_S3c,Research_Vehicle_Ford_Fiesta
3108208.0,2631.8,-0.0045,-0.7271,10.0834,0.0718,0.0107,0.0323,52.406345,-1.505905,138.84,1.9916666666666667,163.83,6.603055555555556,23.771,166.35,IOVNBD_S3c,Research_Vehicle_Ford_Fiesta
3108308.0,2631.9,0.3069,-0.9568,9.5765,0.031,0.0156,0.0352,52.406345,-1.505905,138.84,1.9916666666666667,163.83,6.473055555555556,23.303,165.77700000000002,IOVNBD_S3c,Research_Vehicle_Ford_Fiesta
3108407.0,2631.999,-0.245,-1.023,9.4322,-0.0076,0.0133,-0.0071,52.406345,-1.505905,138.84,1.9916666666666667,163.83,6.811944444444445,24.523000000000003,167.582,IOVNBD_S3c,Research_Vehicle_Ford_Fiesta
3108508.0,2632.1,-0.4969,-0.3226,9.9662,-0.0431,0.0093,-0.0412,52.406345,-1.505905,138.84,1.9916666666666667,163.83,6.728888888888889,24.224,167.69,IOVNBD_S3c,Research_Vehicle_Ford_Fiesta
3108607.0,2632.199,-0.4727,-0.2418,10.0448,-0.0367,0.0147,-0.0299,52.406345,-1.505905,138.84,1.9916666666666667,163.83,6.541944444444444,23.551,167.437,IOVNBD_S3c,Research_Vehicle_Ford_Fiesta
3108708.0,2632.3,-0.165,-0.0679,10.1482,0.0221,0.0109,-0.0211,52.406345,-1.505905,138.84,1.9916666666666667,163.83,6.228888888888888,22.424,164.72400000000002,IOVNBD_S3c,Research_Vehicle_Ford_Fiesta
3108808.0,2632.4,-0.2153,-0.7552,9.4808,0.0321,0.0256,-0.019,52.406345,-1.505905,138.84,1.9916666666666667,163.83,6.701944444444444,24.127,165.335,IOVNBD_S3c,Research_Vehicle_Ford_Fiesta
3108907.0,2632.499,-0.2188,-0.4738,9.7094,0.0019,0.0332,-0.02,52.406345,-1.505905,138.84,1.9916666666666667,163.83,6.8,24.48,165.919,IOVNBD_S3c,Research_Vehicle_Ford_Fiesta
3109008.0,2632.6,-0.004,-0.4009,9.9451,-0.0131,0.0328,-0.0252,52.406345,-1.505905,138.84,1.9916666666666667,163.83,7.081944444444445,25.495,168.701,IOVNBD_S3c,Research_Vehicle_Ford_Fiesta
3109108.0,2632.7,-0.1155,-0.4012,9.2322,-0.0035,0.0301,-0.004,52.406345,-1.505905,138.84,1.9916666666666667,163.83,6.876944444444445,24.757,166.053,IOVNBD_S3c,Research_Vehicle_Ford_Fiesta
3109208.0,2632.8,0.2877,-0.6005,9.7904,-0.0032,0.0332,0.0146,52.406345,-1.505905,138.84,1.9916666666666667,163.83,6.941111111111112,24.988000000000003,166.57,IOVNBD_S3c,Research_Vehicle_Ford_Fiesta
3109307.0,2632.899,-0.5268,-0.1683,10.1183,0.0034,0.0403,-0.0056,52.406345,-1.505905,138.84,1.9916666666666667,163.83,6.861111111111111,24.7,165.497,IOVNBD_S3c,Research_Vehicle_Ford_Fiesta
3109407.0,2632.999,-0.1569,-0.277,10.3521,0.011,0.0387,-0.011,52.406345,-1.505905,138.84,1.9916666666666667,163.83,6.851944444444444,24.667,166.683,IOVNBD_S3c,Research_Vehicle_Ford_Fiesta
3109508.0,2633.1,0.3417,-0.432,9.3898,0.0092,0.036,0.0168,52.406345,-1.505905,138.84,1.9916666666666667,163.83,6.841111111111111,24.628,164.442,IOVNBD_S3c,Research_Vehicle_Ford_Fiesta
