timestamp_ms,relative_time_s,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,accel_mag,gyro_mag,accel_x_filt,accel_y_filt,accel_z_filt,latitude,longitude,altitude,gnss_speed_m_s,gnss_accuracy,gnss_bearing,gnss_speed_km_h,cell_id,signal_dbm,flag_imu_valid,flag_gnss_valid,flag_speed_ref_valid,flag_outage,flag_cell_valid
1789661135541.0,16.8,0.15702899,0.20039889,9.870692,0.0,0.00015271618,-0.0010690133,-50.325,3.9750001,7.65,9.873974801349133,0.0010798665043470338,0.1572568234333244,0.20276937992715124,9.869763698836252,,,,,,,,634080.0,,1,0,0,1,1
1789661135551.0,16.81,0.15702899,0.20039889,9.870692,0.0,0.00015271618,-0.0010690133,-50.325,3.9750001,7.65,9.873974801349133,0.0010798665043470338,0.15702142756418952,0.20082889058417802,9.870432135065835,,,,,,,,634080.0,,1,0,0,1,1
1789661135561.0,16.82,0.15702899,0.20039889,9.870692,0.0,0.00015271618,-0.0010690133,-49.95,3.9750001,7.9500003,9.873974801349133,0.0010798665043470338,0.15690962668453098,0.19979932682009346,9.87074566134176,,,,,,,,634080.0,,1,0,0,1,1
1789661135571.0,16.83,0.15702899,0.20039889,9.870692,0.0,0.00015271618,-0.0010690133,-49.95,3.9750001,7.9500003,9.873974801349133,0.0010798665043470338,0.1569393418395996,0.19975849827347575,9.87080988007924,,,,,,,,634080.0,,1,0,0,1,1
1789661135581.0,16.84,0.15702899,0.20039889,9.870692,0.0,0.00015271618,-0.0010690133,-49.95,3.9750001,7.9500003,9.873974801349133,0.0010798665043470338,0.15705871801299412,0.20033948551002323,9.87087312083555,,,,,,,,634080.0,,1,0,0,1,1
1789661135591.0,16.85,0.15702899,0.20039889,9.870692,0.0,0.00015271618,-0.0010690133,-49.95,3.9750001,7.9500003,9.873974801349133,0.0010798665043470338,0.1572105144897072,0.2010781231216573,9.87111339213609,,,,,,,,634080.0,,1,0,0,1,1
1789661135601.0,16.86,0.1576272,0.20219351,9.871889,0.0,0.00015271618,-0.0010690133,-49.95,3.9750001,7.9500003,9.875217515477162,0.0010798665043470338,0.1573714568245666,0.2016742562834838,9.871499605645658,,,,,,,,634080.0,,1,0,0,1,1
1789661135611.0,16.87,0.1576272,0.20219351,9.871889,0.0,0.00015271618,-0.0010690133,-49.95,3.9750001,7.9500003,9.875217515477162,0.0010798665043470338,0.1575546274642936,0.20207203994031456,9.871821602935738,,,,,,,,634080.0,,1,0,0,1,1
1789661135621.0,16.88,0.1576272,0.20219351,9.871889,0.0,0.00015271618,-0.0010690133,-49.95,3.9750001,7.9500003,9.875217515477162,0.0010798665043470338,0.1577790461989557,0.20239298421838534,9.871847731946925,,,,,,,,634080.0,,1,0,0,1,1
1789661135631.0,16.89,0.1576272,0.20219351,9.871889,0.0,0.00015271618,-0.0010690133,-49.95,3.9750001,7.9500003,9.875217515477162,0.0010798665043470338,0.15802803238905302,0.20279343438823902,9.871483851938937,,,,,,,,634080.0,,1,0,0,1,1
1789661135641.0,16.9,0.1585245,0.20398813,9.870094,0.0,0.00015271618,0.00015271618,-49.95,3.9750001,7.9500003,9.873474400793125,0.0002159732929498108,0.15823898351599128,0.2033307652778054,9.87083047804706,,,,,,,,634080.0,,1,0,0,1,1
1789661135651.0,16.91,0.1585245,0.20398813,9.870094,0.0,0.00015271618,0.00015271618,-49.95,3.9750001,7.9500003,9.873474400793125,0.0002159732929498108,0.158353120228307,0.2039091580530438,9.870129656994065,,,,,,,,634080.0,,1,0,0,1,1
1789661135661.0,16.92,0.1585245,0.20398813,9.870094,0.0,0.00015271618,0.00015271618,-50.025,3.7500002,7.3500004,9.873474400793125,0.0002159732929498108,0.15839090335334738,0.20431730112295843,9.869666861986168,,,,,,,,634080.0,,1,0,0,1,1
1789661135671.0,16.93,0.1585245,0.20398813,9.870094,0.0,0.00015271618,0.00015271618,-50.025,3.7500002,7.3500004,9.873474400793125,0.0002159732929498108,0.15846997311673452,0.20432386205819977,9.869678854627741,,,,,,,,634080.0,,1,0,0,1,1
1789661135681.0,16.94,0.1585245,0.20398813,9.870094,0.0,0.00015271618,0.00015271618,-50.025,3.7500002,7.3500004,9.873474400793125,0.0002159732929498108,0.15871746514866653,0.20380126628111783,9.870256409869128,,,,,,,,634080.0,,1,0,0,1,1
1789661135691.0,16.95,0.1585245,0.20398813,9.870094,0.0,0.00015271618,0.00015271618,-50.025,3.7500002,7.3500004,9.873474400793125,0.0002159732929498108,0.1591306729653569,0.20284320309877374,9.871235822672832,,,,,,,,634080.0,,1,0,0,1,1
1789661135701.0,16.96,0.15972091,0.2009971,9.872487,0.0,0.00015271618,0.00015271618,-50.025,3.7500002,7.3500004,9.875824531069222,0.0002159732929498108,0.15951539951491986,0.20179395032874003,9.87216602061531,,,,,,,,634080.0,,1,0,0,1,1
1789661135711.0,16.97,0.15972091,0.2009971,9.872487,0.0,0.00015271618,0.00015271618,-50.025,3.7500002,7.3500004,9.875824531069222,0.0002159732929498108,0.15959486804483858,0.20111200620357908,9.872474491073557,,,,,,,,634080.0,,1,0,0,1,1
1789661135721.0,16.98,0.15972091,0.2009971,9.872487,0.0,0.00015271618,0.00015271618,-50.025,3.7500002,7.3500004,9.875824531069222,0.0002159732929498108,0.1592377969000391,0.2011137191413466,9.871812755815712,,,,,,,,634080.0,,1,0,0,1,1
1789661135731.0,16.99,0.15972091,0.2009971,9.872487,0.0,0.00015271618,0.00015271618,-50.025,3.7500002,7.3500004,9.875824531069222,0.0002159732929498108,0.15861585206387227,0.2017748147439094,9.870343368543768,,,,,,,,634080.0,,1,0,0,1,1
1789661135741.0,17.0,0.15613168,0.20398813,9.865309,0.0,0.00015271618,0.00015271618,-50.025,3.7500002,7.3500004,9.868652893083306,0.0002159732929498108,0.15811454666999147,0.2027489615935048,9.868689865377656,,,,,,,,634080.0,,1,0,0,1,1
1789661135751.0,17.01,0.1582254,0.20368902,9.867702,0.0,-0.0009162971,-0.0009162971,-50.025,3.7500002,7.3500004,9.87107224443615,0.001295839785983136,0.1580224747461151,0.2035910467787921,9.867529586302188,,,,,,,,634080.0,,1,0,0,1,1
1789661135761.0,17.02,0.1582254,0.20368902,9.867702,0.0,-0.0009162971,-0.0009162971,-49.350002,3.7500002,8.25,9.87107224443615,0.001295839785983136,0.15824886906428648,0.20400949162997373,9.867149539124737,,,,,,,,634080.0,,1,0,0,1,1
1789661135771.0,17.03,0.1582254,0.20368902,9.867702,0.0,-0.0009162971,-0.0009162971,-49.350002,3.7500002,8.25,9.87107224443615,0.001295839785983136,0.1583345549190433,0.20397135945362507,9.867330354321238,,,,,,,,634080.0,,1,0,0,1,1
1789661135781.0,17.04,0.1582254,0.20368902,9.867702,0.0,-0.0009162971,-0.0009162971,-49.350002,3.7500002,8.25,9.87107224443615,0.001295839785983136,0.15778558415135435,0.20363174092114206,9.867609344559163,,,,,,,,634080.0,,1,0,0,1,1
1789661135791.0,17.05,0.1582254,0.20368902,9.867702,0.0,-0.0009162971,-0.0009162971,-49.350002,3.7500002,8.25,9.87107224443615,0.001295839785983136,0.1564816683072959,0.2031885302715187,9.867657041261875,,,,,,,,634080.0,,1,0,0,1,1
1789661135801.0,17.06,0.15314065,0.20219351,9.867402,0.0,-0.0009162971,-0.0009162971,-49.350002,3.7500002,8.25,9.870661401535996,0.001295839785983136,0.15482970090124876,0.20276659248284548,9.867479661452062,,,,,,,,634080.0,,1,0,0,1,1
1789661135811.0,17.07,0.15314065,0.20219351,9.867402,0.0,-0.0009162971,-0.0009162971,-49.350002,3.7500002,8.25,9.870661401535996,0.001295839785983136,0.1535213227937029,0.2023745581501101,9.867354170639944,,,,,,,,634080.0,,1,0,0,1,1
1789661135821.0,17.08,0.15314065,0.20219351,9.867402,0.0,-0.0009162971,-0.0009162971,-49.350002,3.7500002,8.25,9.870661401535996,0.001295839785983136,0.15307617358781794,0.2019412910496443,9.867590240049688,,,,,,,,634080.0,,1,0,0,1,1
1789661135831.0,17.09,0.15314065,0.20219351,9.867402,0.0,-0.0009162971,-0.0009162971,-49.350002,3.7500002,8.25,9.870661401535996,0.001295839785983136,0.15352752100990338,0.20140959176262932,9.868294828753305,,,,,,,,634080.0,,1,0,0,1,1
1789661135841.0,17.1,0.15553348,0.2000998,9.870394,0.0,0.00015271618,0.00015271618,-49.350002,3.7500002,8.25,9.873647163464822,0.0002159732929498108,0.15446746002549086,0.20081661139008095,9.869290453706927,,,,,,,,634080.0,,1,0,0,1,1
1789661135851.0,17.11,0.15553348,0.2000998,9.870394,0.0,0.00015271618,0.00015271618,-49.350002,3.7500002,8.25,9.873647163464822,0.0002159732929498108,0.1553621307755599,0.20028851587401708,9.870223861186707,,,,,,,,634080.0,,1,0,0,1,1
1789661135861.0,17.12,0.15553348,0.2000998,9.870394,0.0,0.00015271618,0.00015271618,-49.500004,4.125,7.275,9.873647163464822,0.0002159732929498108,0.15586349442461486,0.19995867440927345,9.870764035299542,,,,,,,,634080.0,,1,0,0,1,1
1789661135871.0,17.13,0.15553348,0.2000998,9.870394,0.0,0.00015271618,0.00015271618,-49.500004,4.125,7.275,9.873647163464822,0.0002159732929498108,0.15591496292144752,0.19989023193764452,9.870747467263142,,,,,,,,634080.0,,1,0,0,1,1
1789661135881.0,17.14,0.15553348,0.2000998,9.870394,0.0,0.00015271618,0.00015271618,-49.500004,4.125,7.275,9.873647163464822,0.0002159732929498108,0.15566260819959402,0.20005606447878016,9.870214028550944,,,,,,,,634080.0,,1,0,0,1,1
1789661135891.0,17.15,0.15553348,0.2000998,9.870394,0.0,0.00015271618,0.00015271618,-49.500004,4.125,7.275,9.873647163464822,0.0002159732929498108,0.15532454014119465,0.20035778310315572,9.869363568955631,,,,,,,,634080.0,,1,0,0,1,1
1789661135901.0,17.16,0.15553348,0.200698,9.867402,0.0,0.00015271618,0.00015271618,-49.500004,4.125,7.275,9.870668294508175,0.0002159732929498108,0.15512748363039647,0.20065049549281486,9.868461645999227,,,,,,,,634080.0,,1,0,0,1,1
1789661135911.0,17.17,0.15553348,0.200698,9.867402,0.0,0.00015271618,0.00015271618,-49.500004,4.125,7.275,9.870668294508175,0.0002159732929498108,0.1552827199292709,0.20077576848209105,9.867710886069467,,,,,,,,634080.0,,1,0,0,1,1
1789661135921.0,17.18,0.15553348,0.200698,9.867402,0.0,0.00015271618,0.00015271618,-49.500004,4.125,7.275,9.870668294508175,0.0002159732929498108,0.1559167075425195,0.20061824092687827,9.867153173643745,,,,,,,,634080.0,,1,0,0,1,1
1789661135931.0,17.19,0.15553348,0.200698,9.867402,0.0,0.00015271618,0.00015271618,-49.500004,4.125,7.275,9.870668294508175,0.0002159732929498108,0.15696032273458918,0.20016884827739795,9.866687116843485,,,,,,,,634080.0,,1,0,0,1,1
1789661135941.0,17.2,0.1594218,0.19890338,9.865608,0.00030543236,0.00015271618,-0.0007635809,-49.500004,4.125,7.275,9.868900601108244,0.000836460966820193,0.1581202360497977,0.1995475818962957,9.866195161157673,,,,,,,,634080.0,,1,0,0,1,1
1789661135951.0,17.21,0.1594218,0.19890338,9.865608,0.00030543236,0.00015271618,-0.0007635809,-49.500004,4.125,7.275,9.868900601108244,0.000836460966820193,0.15902921824292768,0.19895971763169495,9.86567551840279,,,,,,,,634080.0,,1,0,0,1,1
1789661135961.0,17.22,0.1594218,0.19890338,9.865608,0.00030543236,0.00015271618,-0.0007635809,-49.65,3.9750001,7.8,9.868900601108244,0.000836460966820193,0.15948927763061388,0.19861383401063068,9.865284299614164,,,,,,,,634080.0,,1,0,0,1,1
1789661135971.0,17.23,0.1594218,0.19890338,9.865608,0.00030543236,0.00015271618,-0.0007635809,-49.65,3.9750001,7.8,9.868900601108244,0.000836460966820193,0.15959571518628013,0.1986497874536188,9.86526610993641,,,,,,,,634080.0,,1,0,0,1,1
1789661135981.0,17.24,0.1594218,0.19890338,9.865608,0.00030543236,0.00015271618,-0.0007635809,-49.65,3.9750001,7.8,9.868900601108244,0.000836460966820193,0.15962733830689177,0.1990929598866248,9.865797685037535,,,,,,,,634080.0,,1,0,0,1,1
1789661135991.0,17.25,0.1594218,0.19890338,9.865608,0.00030543236,0.00015271618,-0.0007635809,-49.65,3.9750001,7.8,9.868900601108244,0.000836460966820193,0.15980126720110968,0.19983394751985747,9.866810358655002,,,,,,,,634080.0,,1,0,0,1,1
1789661136001.0,17.26,0.16031912,0.2015953,9.868599,0.00030543236,0.00015271618,-0.0007635809,-49.65,3.9750001,7.8,9.871959739991885,0.000836460966820193,0.16009796993854122,0.20065908649344372,9.867917582349534,,,,,,,,634080.0,,1,0,0,1,1
1789661136011.0,17.27,0.16031912,0.2015953,9.868599,0.00030543236,0.00015271618,-0.0007635809,-49.65,3.9750001,7.8,9.871959739991885,0.000836460966820193,0.16028806932837494,0.20135187283778785,9.868561846725402,,,,,,,,634080.0,,1,0,0,1,1
1789661136021.0,17.28,0.16031912,0.2015953,9.868599,0.00030543236,0.00015271618,-0.0007635809,-49.65,3.9750001,7.8,9.871959739991885,0.000836460966820193,0.1601280478831306,0.20181163239595531,9.868341381439114,,,,,,,,634080.0,,1,0,0,1,1
1789661136031.0,17.29,0.16031912,0.2015953,9.868599,0.00030543236,0.00015271618,-0.0007635809,-49.65,3.9750001,7.8,9.871959739991885,0.000836460966820193,0.15956679930860249,0.20209318362666012,9.8672947184389,,,,,,,,634080.0,,1,0,0,1,1
1789661136041.0,17.3,0.15792629,0.20279172,9.864411,0.0,0.00015271618,0.00015271618,-49.65,3.9750001,7.8,9.867759095746854,0.0002159732929498108,0.15880156156585315,0.2023370140386263,9.865904618472783,,,,,,,,634080.0,,1,0,0,1,1
1789661136051.0,17.31,0.15792629,0.20279172,9.864411,0.0,0.00015271618,0.00015271618,-49.65,3.9750001,7.8,9.867759095746854,0.0002159732929498108,0.15814288264357443,0.2026497715160684,9.864785207231298,,,,,,,,634080.0,,1,0,0,1,1
1789661136061.0,17.32,0.15792629,0.20279172,9.864411,0.0,0.00015271618,0.00015271618,-49.725002,3.6750002,7.5750003,9.867759095746854,0.0002159732929498108,0.15780307928647702,0.20300776589556188,9.864278481434685,,,,,,,,634080.0,,1,0,0,1,1
1789661136071.0,17.33,0.15792629,0.20279172,9.864411,0.0,0.00015271618,0.00015271618,-49.725002,3.6750002,7.5750003,9.867759095746854,0.0002159732929498108,0.15777570067311517,0.20322747724331575,9.86426856039167,,,,,,,,634080.0,,1,0,0,1,1
1789661136081.0,17.34,0.15792629,0.20279172,9.864411,0.0,0.00015271618,0.00015271618,-49.725002,3.6750002,7.5750003,9.867759095746854,0.0002159732929498108,0.15787925873731837,0.20304224056161724,9.864343255327853,,,,,,,,634080.0,,1,0,0,1,1
1789661136091.0,17.35,0.15792629,0.20279172,9.864411,0.0,0.00015271618,0.00015271618,-49.725002,3.6750002,7.5750003,9.867759095746854,0.0002159732929498108,0.15790204145274075,0.20229775549205586,9.864164404911696,,,,,,,,634080.0,,1,0,0,1,1
1789661136101.0,17.36,0.15792629,0.20279172,9.864411,0.0,0.00015271618,0.00015271618,-49.725002,3.6750002,7.5750003,9.867759095746854,0.0002159732929498108,0.1577318373734765,0.2011678467686042,9.86377067663467,,,,,,,,634080.0,,1,0,0,1,1
1789661136111.0,17.37,0.15702899,0.19920248,9.863514,0.0,0.00015271618,0.00015271618,-49.725002,3.6750002,7.5750003,9.866774962465424,0.0002159732929498108,0.15739812815264562,0.20018434372562033,9.863591107638642,,,,,,,,634080.0,,1,0,0,1,1
1789661136121.0,17.38,0.15702899,0.19920248,9.863514,0.0,0.00015271618,0.00015271618,-49.725002,3.6750002,7.5750003,9.866774962465424,0.0002159732929498108,0.15702888400238563,0.19995727661832652,9.864140443197822,,,,,,,,634080.0,,1,0,0,1,1
1789661136131.0,17.39,0.15702899,0.19920248,9.863514,0.0,0.00015271618,0.00015271618,-49.725002,3.6750002,7.5750003,9.866774962465424,0.0002159732929498108,0.1567701157329872,0.20074607575249725,9.865605040024365,,,,,,,,634080.0,,1,0,0,1,1
1789661136141.0,17.4,0.15672988,0.20428723,9.870094,0.0,0.00030543236,0.00015271618,-49.725002,3.6750002,7.5750003,9.873451934174891,0.0003414837597440938,0.1567119511622994,0.20224322109294904,9.867644686194756,,,,,,,,634080.0,,1,0,0,1,1
1789661136151.0,17.41,0.15672988,0.20428723,9.870094,0.0,0.00030543236,0.00015271618,-49.725002,3.6750002,7.5750003,9.873451934174891,0.0003414837597440938,0.1568356910840185,0.20377267654747275,9.869574571606687,,,,,,,,634080.0,,1,0,0,1,1
1789661136161.0,17.42,0.15672988,0.20428723,9.870094,0.0,0.00030543236,0.00015271618,-50.100002,3.825,7.8750005,9.873451934174891,0.0003414837597440938,0.15699135908216627,0.2047230318651712,9.870758986875558,,,,,,,,634080.0,,1,0,0,1,1
1789661136171.0,17.43,0.15672988,0.20428723,9.870094,0.0,0.00030543236,0.00015271618,-50.100002,3.825,7.8750005,9.873451934174891,0.0003414837597440938,0.15693848247994474,0.20485578527164744,9.87089994265089,,,,,,,,634080.0,,1,0,0,1,1
1789661136181.0,17.44,0.15672988,0.20428723,9.870094,0.0,0.00030543236,0.00015271618,-50.100002,3.825,7.8750005,9.873451934174891,0.0003414837597440938,0.15647527897566563,0.2043168572047827,9.8700895309786,,,,,,,,634080.0,,1,0,0,1,1
1789661136191.0,17.45,0.15672988,0.20428723,9.870094,0.0,0.00030543236,0.00015271618,-50.100002,3.825,7.8750005,9.873451934174891,0.0003414837597440938,0.1556049017954823,0.2034543295647258,9.868728711745577,,,,,,,,634080.0,,1,0,0,1,1
1789661136201.0,17.46,0.15373886,0.20189442,9.866804,0.0,0.00030543236,0.00015271618,-50.100002,3.825,7.8750005,9.870066776284608,0.0003414837597440938,0.1546052828159535,0.20261677168204695,9.867410994162073,,,,,,,,634080.0,,1,0,0,1,1
1789661136211.0,17.47,0.15373886,0.20189442,9.866804,0.0,0.00030543236,0.00015271618,-50.100002,3.825,7.8750005,9.870066776284608,0.0003414837597440938,0.15390027171775233,0.20201915881394183,9.866742628947398,,,,,,,,634080.0,,1,0,0,1,1
1789661136221.0,17.48,0.15373886,0.20189442,9.866804,0.0,0.00030543236,0.00015271618,-50.100002,3.825,7.8750005,9.870066776284608,0.0003414837597440938,0.15379052357548173,0.20169824392878316,9.867083813149272,,,,,,,,634080.0,,1,0,0,1,1
1789661136231.0,17.49,0.15373886,0.20189442,9.866804,0.0,0.00030543236,0.00015271618,-50.100002,3.825,7.8750005,9.870066776284608,0.0003414837597440938,0.1542434629057451,0.2015597646805899,9.868342611862442,,,,,,,,634080.0,,1,0,0,1,1
1789661136241.0,17.5,0.15553348,0.20129621,9.871889,0.0,0.00030543236,0.00015271618,-50.100002,3.825,7.8750005,9.8751659862446,0.0003414837597440938,0.15491278677015544,0.2014801850078519,9.870008509116055,,,,,,,,634080.0,,1,0,0,1,1
1789661136251.0,17.51,0.15553348,0.20129621,9.871889,0.0,0.00030543236,0.00015271618,-50.100002,3.825,7.8750005,9.8751659862446,0.0003414837597440938,0.15538353619662656,0.20138988669257432,9.871451198820862,,,,,,,,634080.0,,1,0,0,1,1
1789661136261.0,17.52,0.15553348,0.20129621,9.871889,0.0,0.00030543236,0.00015271618,-50.4,3.825,8.025001,9.8751659862446,0.0003414837597440938,0.15546942793853077,0.2012919782175758,9.872271239191774,,,,,,,,634080.0,,1,0,0,1,1
1789661136271.0,17.53,0.15553348,0.20129621,9.871889,0.0,0.00030543236,0.00015271618,-50.4,3.825,8.025001,9.8751659862446,0.0003414837597440938,0.15534876677704476,0.2012306130862376,9.872438377848543,,,,,,,,634080.0,,1,0,0,1,1
1789661136281.0,17.54,0.15553348,0.20129621,9.871889,0.0,0.00030543236,0.00015271618,-50.4,3.825,8.025001,9.8751659862446,0.0003414837597440938,0.15543136376964597,0.20124580052683214,9.872165342178052,,,,,,,,634080.0,,1,0,0,1,1
1789661136291.0,17.55,0.15553348,0.20129621,9.871889,0.0,0.00030543236,0.00015271618,-50.4,3.825,8.025001,9.8751659862446,0.0003414837597440938,0.15602892595163992,0.20133530514849113,9.871700594577415,,,,,,,,634080.0,,1,0,0,1,1
1789661136301.0,17.56,0.15553348,0.20129621,9.871889,0.0,0.00030543236,0.00015271618,-50.4,3.825,8.025001,9.8751659862446,0.0003414837597440938,0.15705533603549032,0.2014324585891351,9.871230313520782,,,,,,,,634080.0,,1,0,0,1,1
1789661136311.0,17.57,0.1591227,0.20129621,9.870692,0.0,0.00030543236,0.00015271618,-50.4,3.825,8.025001,9.874026572613609,0.0003414837597440938,0.1580103149075615,0.20141591677781437,9.870901609491163,,,,,,,,634080.0,,1,0,0,1,1
1789661136321.0,17.58,0.1591227,0.20129621,9.870692,0.0,0.00030543236,0.00015271618,-50.4,3.825,8.025001,9.874026572613609,0.0003414837597440938,0.15832029203695236,0.2011653797729653,9.87085055695501,,,,,,,,634080.0,,1,0,0,1,1
1789661136331.0,17.59,0.1591227,0.20129621,9.870692,0.0,0.00030543236,0.00015271618,-50.4,3.825,8.025001,9.874026572613609,0.0003414837597440938,0.15779477107294398,0.20064358654748385,9.871159472620638,,,,,,,,634080.0,,1,0,0,1,1
1789661136341.0,17.6,0.15523437,0.19920248,9.872487,0.0,0.00030543236,-0.00015271618,-50.4,3.825,8.025001,9.875716627305405,0.0003414837597440938,0.15679271861177446,0.1999469640176325,9.87178113344848,,,,,,,,634080.0,,1,0,0,1,1
1789661136351.0,17.61,0.15523437,0.19920248,9.872487,0.0,0.00030543236,-0.00015271618,-50.4,3.825,8.025001,9.875716627305405,0.0003414837597440938,0.1559149295762545,0.1992806235146295,9.872505736767142,,,,,,,,634080.0,,1,0,0,1,1
1789661136361.0,17.62,0.15523437,0.19920248,9.872487,0.0,0.00030543236,-0.00015271618,-50.100002,3.9,8.625,9.875716627305405,0.0003414837597440938,0.15547911284207266,0.1988759978082931,9.872999886303214,,,,,,,,634080.0,,1,0,0,1,1
1789661136371.0,17.63,0.15523437,0.19920248,9.872487,0.0,0.00030543236,-0.00015271618,-50.100002,3.9,8.625,9.875716627305405,0.0003414837597440938,0.1552528003084611,0.19890375888397194,9.87291264277657,,,,,,,,634080.0,,1,0,0,1,1
1789661136381.0,17.64,0.15523437,0.19920248,9.872487,0.0,0.00030543236,-0.00015271618,-50.100002,3.9,8.625,9.875716627305405,0.0003414837597440938,0.1546945507600447,0.19940718570674829,9.872040975699097,,,,,,,,634080.0,,1,0,0,1,1
1789661136391.0,17.65,0.15523437,0.19920248,9.872487,0.0,0.00030543236,-0.00015271618,-50.100002,3.9,8.625,9.875716627305405,0.0003414837597440938,0.1535070465342812,0.2002629269036063,9.87049502925986,,,,,,,,634080.0,,1,0,0,1,1
1789661136401.0,17.66,0.15104693,0.20219351,9.866804,0.0,0.00030543236,-0.00015271618,-50.100002,3.9,8.625,9.87003133556143,0.0003414837597440938,0.15203068686915955,0.20120556347565272,9.868719968432341,,,,,,,,634080.0,,1,0,0,1,1
